"","X","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"519",19899,2010,8039,0.917583312654477,0.872987897202032,0.936767975557199,59,0.983050847457627,0.0169491525423729,0,0,0,0,54,29,17,0,0,0,0,1,0,39.310817,104.117928,59.492849832948,51.239050315328,71.7273847005526
"520",19900,2010,9007,0.738161742961757,0.800540335627541,0.679077516449581,179,0.692737430167598,0.256983240223464,0.0446927374301676,0.00558659217877095,0,0,151,84,44,0,0,1,0,0,0,41.434525,72.524227,59.492849832948,51.239050315328,71.7273847005526
"521",19901,2010,19085,1.14057422510224,1.11817368750339,1.1713297226801,213,0.845070422535211,0.145539906103286,0.00938967136150235,0,0,0,122,61,40,0,0,1,0,0,0,41.688584,95.827149,59.492849832948,51.239050315328,71.7273847005526
"522",19902,2010,8103,1.16710862922319,1.02532283868959,1.26177413807614,351,0.760683760683761,0.233618233618234,0.0056980056980057,0,0,0,108,61,45,0,0.0056980056980057,0.957264957264957,0,0.037037037037037,0,39.972606,108.200685,59.492849832948,51.239050315328,71.7273847005526
"523",19903,2010,53033,0.648426431586601,0.683536116850793,0.615390531530677,365,0.810958904109589,0.180821917808219,0.00821917808219178,0,0,0,122,56,36,0,0,0.345205479452055,0.00821917808219178,0.646575342465753,0,47.493554,121.832375,59.492849832948,51.239050315328,71.7273847005526
"524",19904,2010,36015,1.23668053261293,1.2646506410708,1.21447686673695,365,0.89041095890411,0.101369863013699,0.00821917808219178,0,0,0,122,54,35,0,0,0.994520547945206,0.00547945205479452,0,0,42.155281,76.747179,59.492849832948,51.239050315328,71.7273847005526
"525",19905,2010,37095,0.908817851050476,0.939935283420165,0.895372393538325,118,0.898305084745763,0.101694915254237,0,0,0,0,73,52,24,0,0,0,0,1,0,35.408157,76.153687,59.492849832948,51.239050315328,71.7273847005526
"526",19906,2010,17001,1.11462292567574,0.918270130974931,1.29752566343505,353,0.878186968838527,0.118980169971671,0.0028328611898017,0,0,0,122,54,37,0,0,0.912181303116147,0,0.0878186968838527,0,39.986053,91.194961,59.492849832948,51.239050315328,71.7273847005526
"527",19907,2010,6009,0.861563708195326,0.898271755025341,0.800607126272755,365,0.742465753424657,0.221917808219178,0.0328767123287671,0.00273972602739726,0,0,154,84,41,0,0,0.852054794520548,0,0.147945205479452,0,38.187844,120.555115,59.492849832948,51.239050315328,71.7273847005526
"528",19908,2010,47155,0.969503703435194,0.993024057740119,0.937003553183496,363,0.504132231404959,0.421487603305785,0.0743801652892562,0,0,0,147,97,50,0,0,1,0,0,0,35.791284,83.521955,59.492849832948,51.239050315328,71.7273847005526
"529",19909,2010,18011,1.08502402001097,1.21873630811939,0.956203058027088,183,0.683060109289617,0.278688524590164,0.0382513661202186,0,0,0,122,90,45,0,0,1,0,0,0,40.050892,86.469014,59.492849832948,51.239050315328,71.7273847005526
"530",19910,2010,56001,1.07204610854628,1.0830443007793,1.04784316214634,365,0.904109589041096,0.0931506849315069,0.00273972602739726,0,0,0,116,49,24,0,0,0,0,0.101369863013699,0.898630136986301,41.665514,105.721883,59.492849832948,51.239050315328,71.7273847005526
"531",19911,2010,1069,1.12151580487312,1.04659278167524,1.20970947414772,357,0.546218487394958,0.442577030812325,0.0112044817927171,0,0,0,115,67,48,0,0,0.324929971988796,0,0.675070028011205,0,31.158193,85.296398,59.492849832948,51.239050315328,71.7273847005526
"532",19912,2010,21089,1.29413557611232,1.25270475720025,1.34583345276805,360,0.802777777777778,0.186111111111111,0.0111111111111111,0,0,0,122,64,36,0,0,0.663888888888889,0.336111111111111,0,0,38.563596,82.933833,59.492849832948,51.239050315328,71.7273847005526
"533",19913,2010,48361,1.58005311378103,1.60995998382646,1.54180462279428,365,0.654794520547945,0.306849315068493,0.0383561643835617,0,0,0,136,74,44,0,0,0.547945205479452,0,0.452054794520548,0,30.120918,93.893358,59.492849832948,51.239050315328,71.7273847005526
"534",19914,2010,55055,0.694807281899667,0.665485140492677,0.721227275968883,194,0.865979381443299,0.128865979381443,0.00515463917525773,0,0,0,108,58,41,0,0,1,0,0,0,43.013807,88.773986,59.492849832948,51.239050315328,71.7273847005526
"535",19915,2010,28043,1.13155544444624,1.01616401225,1.28944733423594,119,0.689075630252101,0.310924369747899,0,0,0,0,75,57,39,0,0,0,0,1,0,33.770031,89.80274,59.492849832948,51.239050315328,71.7273847005526
"536",19916,2010,12083,0.931440782845058,0.980857241215596,0.860343958994806,365,0.742465753424657,0.252054794520548,0.00547945205479452,0,0,0,112,61,42,0,0,0.63013698630137,0,0.36986301369863,0,29.202805,82.0431,59.492849832948,51.239050315328,71.7273847005526
"537",19917,2010,36061,0.411591415542795,0.419268556258787,0.401626467337693,365,0.487671232876712,0.493150684931507,0.0191780821917808,0,0,0,119,75,51,0,0,0.265753424657534,0,0.734246575342466,0,40.776557,73.970174,59.492849832948,51.239050315328,71.7273847005526
"538",19918,2010,30087,1.10759446243743,1.28461877957566,0.929450230307648,365,0.931506849315068,0.063013698630137,0.00547945205479452,0,0,0,108,48,33,0,0.0328767123287671,0.572602739726027,0.0164383561643836,0.172602739726027,0.205479452054795,46.161734,106.701953,59.492849832948,51.239050315328,71.7273847005526
"539",19919,2010,16037,0.854973871894864,0.737287312953083,0.901870123938986,110,1,0,0,0,0,0,35,17,8,0,0,0,0,1,0,44.273341,114.252251,59.492849832948,51.239050315328,71.7273847005526
"540",19920,2010,8069,0.799004614561363,0.780530448183983,0.81709454093492,365,0.465753424657534,0.476712328767123,0.0575342465753425,0,0,0,140,90,51,0,0,0.978082191780822,0,0.0219178082191781,0,40.663091,105.482131,59.492849832948,51.239050315328,71.7273847005526
"541",19921,2010,53021,0.997449504841289,0.973547661442415,0.987853645420177,365,0.945205479452055,0.0547945205479452,0,0,0,0,72,37,20,0,0,0,0,1,0,46.53458,118.906944,59.492849832948,51.239050315328,71.7273847005526
"542",19922,2010,35001,0.905897087546749,0.922416816920842,0.884058572633739,365,0.336986301369863,0.649315068493151,0.0136986301369863,0,0,0,146,80,57,0,0.0273972602739726,0.545205479452055,0,0.36986301369863,0.0575342465753425,35.054002,106.669065,59.492849832948,51.239050315328,71.7273847005526
"543",19923,2010,37063,0.769609369718011,0.822761430543275,0.727406982333122,364,0.631868131868132,0.346153846153846,0.021978021978022,0,0,0,129,67,45,0,0,0.362637362637363,0,0.637362637362637,0,36.036589,78.877919,59.492849832948,51.239050315328,71.7273847005526
"544",19924,2010,47107,1.0871491412728,1.14040500533206,1.04981312151516,357,0.96358543417367,0.030812324929972,0.00560224089635854,0,0,0,133,33,18,0,0.725490196078431,0,0.165266106442577,0,0.109243697478992,35.424471,84.619963,59.492849832948,51.239050315328,71.7273847005526
"545",19925,2010,6015,1.26876507308451,1.32606586755925,1.1947500439582,110,0.990909090909091,0.00909090909090909,0,0,0,0,52,26,12,0,0,0,0,0.590909090909091,0.409090909090909,41.749903,123.980998,59.492849832948,51.239050315328,71.7273847005526
"546",19926,2010,41033,1.09217935135685,1.1488182069674,1.01697632786646,365,0.898630136986301,0.0986301369863014,0.00273972602739726,0,0,0,103,51,22,0,0,0,0,1,0,42.385382,123.597245,59.492849832948,51.239050315328,71.7273847005526
"547",19927,2010,29027,1.16351827198622,1.26421885600832,1.05632984199333,214,0.803738317757009,0.191588785046729,0.00467289719626168,0,0,0,119,61,42,0,0,1,0,0,0,38.835966,91.924089,59.492849832948,51.239050315328,71.7273847005526
"548",19928,2010,23031,0.892855982521272,0.939224107471467,0.851037804792785,352,0.869318181818182,0.113636363636364,0.0142045454545455,0.00284090909090909,0,0,174,54,36,0,0,1,0,0,0,43.427239,70.670402,59.492849832948,51.239050315328,71.7273847005526
"549",19929,2010,38013,0.771961583683595,0.657835128885937,0.846706167721304,363,0.887052341597796,0.107438016528926,0.00550964187327824,0,0,0,105,53,38,0,0.00550964187327824,0.727272727272727,0.0275482093663912,0.234159779614325,0.00550964187327824,48.786453,102.520087,59.492849832948,51.239050315328,71.7273847005526
"550",19930,2010,56025,1.49099945085661,1.61046625689351,1.38714834055783,121,0.966942148760331,0.0330578512396694,0,0,0,0,55,33,17,0,0,0,0,0.677685950413223,0.322314049586777,42.973641,106.764877,59.492849832948,51.239050315328,71.7273847005526
"551",19931,2010,39009,1.24180350505224,1.12118247707503,1.3823759342402,361,0.792243767313019,0.193905817174515,0.0138504155124654,0,0,0,119,67,36,0,0.0858725761772853,0.498614958448753,0.329639889196676,0.0858725761772853,0,39.333848,82.046008,59.492849832948,51.239050315328,71.7273847005526
"552",19932,2010,55125,0.68683700697003,0.6713070100615,0.675649891275617,230,0.895652173913044,0.104347826086957,0,0,0,0,97,51,36,0,0,0.869565217391304,0,0.130434782608696,0,46.049848,89.501254,59.492849832948,51.239050315328,71.7273847005526
"553",19933,2010,8099,1.67126839434307,1.55869880679044,1.7839118683907,365,0.934246575342466,0.0657534246575342,0,0,0,0,91,44,24,0,0,0,0,0,1,37.958181,102.392161,59.492849832948,51.239050315328,71.7273847005526
"554",19934,2010,41019,1.17699177209626,1.16422380477657,1.1581302436237,363,0.958677685950413,0.0413223140495868,0,0,0,0,64,41,21,0,0,0,0,1,0,43.285904,123.15438,59.492849832948,51.239050315328,71.7273847005526
"555",19935,2010,21117,1.18386296538335,1.2856287017713,1.09688218665322,147,0.680272108843537,0.312925170068027,0.00680272108843537,0,0,0,115,70,43,0,0,0.387755102040816,0,0.612244897959184,0,38.930477,84.533492,59.492849832948,51.239050315328,71.7273847005526
"556",19936,2010,13115,1.11618085979392,1.0923882950596,1.15986856579363,365,0.342465753424658,0.649315068493151,0.00273972602739726,0.00547945205479452,0,0,155,75,56,0,0,0,0.0136986301369863,0.986301369863014,0,34.263677,85.21373,59.492849832948,51.239050315328,71.7273847005526
"557",19937,2010,42123,0.985490262832027,0.982287180521953,0.977360336294648,335,0.838805970149254,0.107462686567164,0.0537313432835821,0,0,0,127,72,7,0,0,0,1,0,0,41.843669,79.313173,59.492849832948,51.239050315328,71.7273847005526
"558",19938,2010,29097,1.27270702358951,1.30703014675266,1.24749475776153,365,0.747945205479452,0.235616438356164,0.0164383561643836,0,0,0,140,80,39,0,0,0.556164383561644,0,0,0.443835616438356,37.200865,94.338869,59.492849832948,51.239050315328,71.7273847005526
"559",19939,2010,21113,1.10923444201337,1.16475585822835,1.0281664544301,361,0.772853185595568,0.21606648199446,0.0110803324099723,0,0,0,115,67,39,0,0,0.670360110803324,0.329639889196676,0,0,37.873291,84.58396,59.492849832948,51.239050315328,71.7273847005526
"560",19940,2010,55085,0.815546704542386,0.792660261463685,0.827675902424941,365,0.780821917808219,0.106849315068493,0.106849315068493,0.00547945205479452,0,0,157,104,30,0,0,0.380821917808219,0.619178082191781,0,0,45.713791,89.536693,59.492849832948,51.239050315328,71.7273847005526
"561",19941,2010,51113,0.658426692140446,0.702305187616537,0.609228559069344,318,0.691823899371069,0.283018867924528,0.0251572327044025,0,0,0,140,77,43,0,0,0.921383647798742,0,0.0786163522012579,0,38.412059,78.276961,59.492849832948,51.239050315328,71.7273847005526
"562",19942,2010,34015,0.94642425038034,1.00003425813681,0.90785170257888,365,0.726027397260274,0.216438356164384,0.0520547945205479,0.00547945205479452,0,0,179,87,40,0,0,0.884931506849315,0.00821917808219178,0.106849315068493,0,39.721019,75.143708,59.492849832948,51.239050315328,71.7273847005526
"563",19943,2010,19113,1.01618704587713,1.02032803172205,1.02666647068408,365,0.602739726027397,0.380821917808219,0.0164383561643836,0,0,0,113,74,47,0,0,0.4,0.00273972602739726,0.589041095890411,0.00821917808219178,42.077951,91.597674,59.492849832948,51.239050315328,71.7273847005526
"564",19944,2010,36111,0.915597075723271,0.984405520632879,0.846841438733977,365,0.873972602739726,0.120547945205479,0.00547945205479452,0,0,0,115,54,37,0,0,0.994520547945206,0.00547945205479452,0,0,41.947232,74.265447,59.492849832948,51.239050315328,71.7273847005526
"565",19945,2010,27095,1.02796682949411,1.05159359958134,1.02641735865614,196,0.964285714285714,0.0306122448979592,0.00510204081632653,0,0,0,115,44,33,0,0,1,0,0,0,45.929043,93.632996,59.492849832948,51.239050315328,71.7273847005526
"566",19946,2010,12069,0.759806860910558,0.776192646093966,0.721839508404025,365,0.76986301369863,0.227397260273973,0.00273972602739726,0,0,0,136,59,41,0,0,0.526027397260274,0,0.473972602739726,0,28.764113,81.712282,59.492849832948,51.239050315328,71.7273847005526
"567",19947,2010,16059,1.09017710031902,1.20673685317203,0.954069891570968,343,0.682215743440233,0.276967930029154,0.0379008746355685,0.00291545189504373,0,0,153,81,33,0,0,0,0,1,0,44.928789,113.887841,59.492849832948,51.239050315328,71.7273847005526
"568",19948,2010,13153,1.00121238968278,0.987158177298824,1.02455212101289,331,0.483383685800604,0.516616314199396,0,0,0,0,98,70,52,0,0,0,0,1,0,32.458381,83.662856,59.492849832948,51.239050315328,71.7273847005526
"569",19949,2010,2170,0.916500380197037,0.9799721862989,0.838072666945067,317,0.930599369085174,0.0599369085173502,0.00946372239747634,0,0,0,118,45,13,0,0,0,0,0.965299684542587,0.0347003154574132,62.182174,149.407974,59.492849832948,51.239050315328,71.7273847005526
"570",19950,2010,47037,0.976982765188132,1.02108308661341,0.943993076679955,365,0.517808219178082,0.465753424657534,0.0164383561643836,0,0,0,133,71,50,0,0.0273972602739726,0.23013698630137,0,0.742465753424657,0,36.169129,86.78479,59.492849832948,51.239050315328,71.7273847005526
"571",19951,2010,53013,1.19536683257869,1.16699717617505,1.20315858629977,365,0.978082191780822,0.0219178082191781,0,0,0,0,63,36,18,0,0,0,0,1,0,46.292851,117.911635,59.492849832948,51.239050315328,71.7273847005526
"572",19952,2010,6005,0.830702691656897,0.930693762074629,0.72277400466933,361,0.836565096952909,0.132963988919668,0.0277008310249307,0.00277008310249307,0,0,151,64,35,0,0,1,0,0,0,38.44355,120.653856,59.492849832948,51.239050315328,71.7273847005526
"573",19953,2010,17023,1.03941700184611,0.938673087077719,1.16461030870945,210,0.838095238095238,0.161904761904762,0,0,0,0,90,64,40,0,0,1,0,0,0,39.332364,87.791687,59.492849832948,51.239050315328,71.7273847005526
"574",19954,2010,5115,1.24975941412931,1.1547304942883,1.34977888840848,119,0.613445378151261,0.38655462184874,0,0,0,0,93,60,44,0,0,0,0,1,0,35.455297,93.031535,59.492849832948,51.239050315328,71.7273847005526
"575",19955,2010,20181,1.21471944348557,1.10222455268426,1.33680203281654,50,0.98,0.02,0,0,0,0,59,42,19,0,0,0,0,0,1,39.351352,101.719859,59.492849832948,51.239050315328,71.7273847005526
"576",19956,2010,12086,0.600633764110664,0.585314768790192,0.610860285760609,365,0.682191780821918,0.306849315068493,0.010958904109589,0,0,0,150,61,44,0,0.0136986301369863,0.372602739726027,0,0.613698630136986,0,25.610494,80.499045,59.492849832948,51.239050315328,71.7273847005526
"577",19957,2010,24017,0.869479784507088,0.874936049671526,0.879807922701813,213,0.60093896713615,0.338028169014085,0.0469483568075117,0.0140845070422535,0,0,169,87,47,0,0,1,0,0,0,38.472853,77.015427,59.492849832948,51.239050315328,71.7273847005526
"578",19958,2010,42089,0.892287258932123,0.927128004385251,0.847300933208882,260,0.673076923076923,0.284615384615385,0.0423076923076923,0,0,0,136,84,43,0,0,0.703846153846154,0,0.296153846153846,0,41.056233,75.329037,59.492849832948,51.239050315328,71.7273847005526
"579",19959,2010,24043,1.06107687972936,1.11211054941209,1.01910889441574,303,0.528052805280528,0.435643564356436,0.033003300330033,0.0033003300330033,0,0,161,84,49,0,0,0.570957095709571,0,0.429042904290429,0,39.603621,77.814671,59.492849832948,51.239050315328,71.7273847005526
"580",19960,2010,55127,0.956217032987079,1.03591064488502,0.873649323980768,196,0.841836734693878,0.158163265306122,0,0,0,0,100,64,41,0,0,1,0,0,0,42.66811,88.541731,59.492849832948,51.239050315328,71.7273847005526
"581",19961,2010,8029,1.04186269134119,0.957338803697366,1.09231778818263,115,0.965217391304348,0.0347826086956522,0,0,0,0,86,32,19,0,0,0,0,0,1,38.861756,107.864757,59.492849832948,51.239050315328,71.7273847005526
"582",19962,2010,48397,0.908410470254349,0.989442798113901,0.840795206208812,363,0.840220385674931,0.146005509641873,0.0137741046831956,0,0,0,150,64,37,0,0,1,0,0,0,32.889216,96.407501,59.492849832948,51.239050315328,71.7273847005526
"583",19963,2010,6059,0.650385593739759,0.698690455049199,0.598991601350827,365,0.323287671232877,0.654794520547945,0.0191780821917808,0.00273972602739726,0,0,177,80,56,0,0.0602739726027397,0.273972602739726,0,0.665753424657534,0,33.675687,117.777207,59.492849832948,51.239050315328,71.7273847005526
"584",19964,2010,53071,0.867192726258114,0.864443626533695,0.863850052504361,365,0.884931506849315,0.115068493150685,0,0,0,0,79,52,23,0,0,0,0,0.778082191780822,0.221917808219178,46.254606,118.480374,59.492849832948,51.239050315328,71.7273847005526
"585",19965,2010,17113,0.960067796336871,1.01107701980848,0.919800007875079,365,0.802739726027397,0.191780821917808,0.00547945205479452,0,0,0,112,63,40,0,0,0.854794520547945,0,0.145205479452055,0,40.494559,88.844539,59.492849832948,51.239050315328,71.7273847005526
"586",19966,2010,30027,1.1080709017199,1.02766894422619,1.15544363971912,121,0.991735537190083,0.00826446280991736,0,0,0,0,53,22,10,0,0,0,0,1,0,47.222997,109.22328,59.492849832948,51.239050315328,71.7273847005526
"587",19967,2010,41067,0.68137885226665,0.708687220705185,0.661121877631973,365,0.857534246575342,0.136986301369863,0.00547945205479452,0,0,0,113,56,30,0,0,0.380821917808219,0,0.619178082191781,0,45.553542,123.097615,59.492849832948,51.239050315328,71.7273847005526
"588",19968,2010,39001,1.52648320637506,1.42428624026519,1.59479105388098,362,0.732044198895028,0.267955801104972,0,0,0,0,98,64,28,0,0,0,0.522099447513812,0.477900552486188,0,38.841681,83.474173,59.492849832948,51.239050315328,71.7273847005526
